parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mS,dīkro,,,,"IE155(31,92,164)",karve_kinship_1942,"dīkro ""son""; the origin of this term may be an analogical formation after  chokro ""boy"" [9]; beṭo ""son""; also  dīkro (plural: dikrā-(o)) [155]; dikaro ""son""; this is  the most common among the Patidar, but beṭo is also heard. These terms are used in reference and address. For Dumont’s  larka I have  laḍakā and variants used in address only and usually to a small male child. The word is used almost exactly as ‘sweetheart’ in English. [108]; In modern Gujarātī the word used is dīkaro. It is sometimes used to mean a boy without the kinship connotation. This word is not found in old Gujarātī.        The word betā is found in both modern and old Gujarātī.
In old Gujarāti the word putta, puttu, puta and suya are used. They are not
found in modem Gujarāti. 
Besides these words the word gagā is used in Kāthiāwād. 
The word mobhī meaning the main beam on which the roof is supported, is used in the sense of ‘son’, because the son represents the support of the house. Besides these, purely Sanskrit words like putra, tanaya etc. are used in literature in modern times. The words pūta and chaiyo are found in folk-sayings even in modern times. [96]; dikro,  gagā ""son"" [223]"
mS,beṭo,,,,"IE155(31,92,164)",karve_kinship_1942,"beṭo ""son"" (also  dīkro) [155]; beṭo is also heard (but most common among the Patidar is dikaro) [108]; Son: (dīkaro, but also: ) The word betā is found in both modern and old Gujarātī. [96]"
mD,beṭī,,,,"IE155(31,92,164)",karve_kinship_1942,"beṭī ""daughter"" (also  dīkrī) [155]; beṭi is also heard (most common is dikari, among the Patidar) [108];  In old Gujarātī kanna or kannā, dhuyā or dhuya and  beṭī or beṭadī are found. (Most often used is dīkarī or dīkrī) [96]"
mD,dīkrī,,,,"IE155(33,92,164)",karve_kinship_1942,"dīkrī ""daughter"" (adding ī to the word for son to make it feminine, see S); the word  dīkrī might be an extension from  dhia (Middle Indo Aryan, derived from Sanskrit duhitā / dhītā) with contamination of  chokrī ""girl"" [9]; beṭī ""daughter""; also  dīkrī [155]; dikari ""daughter""; this is  the most common among the Patidar, but  beṭi is also heard. These terms are used in reference and address [108]; Daughter: The word dīkarī or dīkrī is used most often. The word  gagī, dhīdī and chhodī are used in Kathiãwãd.   In old Gujarātī kanna or kannā, dhuyā or dhuya and  beṭī or beṭadī are found.   [...examples...]   The words dīkro and dīkrī seem to be very modern. They are not used much by the Jain story tellers and poets of the middle-Gujarati period. I found only one place where the word dīkarī is used. [...] [96]; dikri ""daughter"" [223]"
mFF,dāda,,,,IE108(165),karve_kinship_1942,"dāda ""grandfather"" [9]; dādā ""paternal grandfather""; in address the respect suffix -jī is added [108]; there are no independent terms for grandfather. The word dādā is sometimes used for ""grandfather"" but it denotes also ""father"" [96]; there are no terms for grand-father or grand-mother and for grand-children. The word dādā, which is used for grand-father, is very modern, and even at the present time, is used for father by some castes. [96]; dādā ""father's father"" [223]"
mMF,ājā,,,,IE96(209),karve_kinship_1942,"ājā: an expression is cited with the word ājā, meaning ""mother's father"" [96:209]; ājā ""mother's father"", also: nānā [223]"
mMM,nānī,,,,IE108(165),karve_kinship_1942,"nānī ""MM"" (mother's mother) [9]; There are no words for mother’s mother, though sometimes the word dādi and nāni are used [96]; nānī-mā ""mother's mother"", also: nānī-bā [223]"
mSS,dīkrāno dīkro,,,,IE96(213),karve_kinship_1942,"Son's son etc.: There are no kinship terms for these relations. Descriptive terms like son’s son ’ dīkrāno dīkro’, and daughter’s daughter ’ dīkrīnī dīkrī’ etc. are used. [96]; dikrāno-dikro ""son's son"", also: potro (note: in source #96, Karve still says there are no terms like this) [223]"
mSD,dikrani-dikri,,,,IE96(213),karve_kinship_1942,"dikrani-dikri ""son's daughter"" [223]"
mDS,dikrino-dikro,,,,IE96(213),karve_kinship_1942,"dikrino-dikro ""daughter's son"" [223]"
mDD,dīkrīnī dīkrī,,,,IE96(213),karve_kinship_1942,"SS, etc.: There are no kinship terms for these relations. Descriptive terms like (son’s son ’ dīkrāno dīkro’, and) daughter’s daughter ’ dīkrīnī dīkrī’ etc. are used. [96]; dikrini-dikri ""daughter's son"" [223]"
mFB,kākā,,,,IE108(166),karve_kinship_1942,"kākā ""FyB"" (father's younger brother) [9]; kākā ""father's brother"", used in both reference and address [108] kākā (and the wife, kākī) are respectful terms for elders of the same or superior caste [108]; the younger brother is called kākā  or kāko. The word kākā is also used for father’s brother generally. The latter word is of Turkish origin. I was unable to find it in old Gujarati literature [or Western Rãjasthãni]. It is found in middle Gujarãti. [...examples...] 
The word kākā is used for the stepfather among many castes. [96] ;
the term kākājī can be used for the mother's second husband, who may indeed be a brother of the deceased; it may be used by a man addressing his father-in-law [108]"
mFZ,phaī,,,,IE108(166),karve_kinship_1942,"phaī ""father's sister"" [9]; phoī ""father's sister"" (her husband is phoā) [108]; Father's sister: The word faī, fuī or foī are used in modern Gujarāti. 
Among the Brahmaksatris the word buā is used for father’s sister.
In old Gujarāti the word fuyā  is found. [96]; phaī, phuī  ""father's sister"" [223]"
mMB,māmā,,,,IE9(110),karve_kinship_1942,"māmā ""mother's brother"" (the wife of MB is māmī), these terms are for reference and for address [108]; māmā, generally the term for ""MB"" in the New Indo Aryan languages [9]; Mother's brother: The word māmā is used in modern as well as in old Gujarāti. In old Gujarāti the word māula is also found. (Māmeru is the present received from the mother’s brother on the occasion of marriage.) [96]; māmā ""mother's brother"" [223]"
mMZ,māsī,,,,IE108(166),karve_kinship_1942,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mFeB,mōṭā bāpu,,,,IE96(210),karve_kinship_1942,"mōṭā bāpu (elder father) ""father's elder brother"" [96][223]; kākā: the sole possible variation here is  moṭā kākā (moṭā ""big"") for the father's eldest brother, especially where these brothers are living together [108]; data from Karve given in [#108] moṭā bāpu ""senior paternal uncle"" (this is Saurashtrian usage), and  kāko ""paternal uncles younger than the father"" (this, the author of [#108] has not heard and it may be Saurashtrian)"
mFyB,kākā,,,,IE108(166),karve_kinship_1942,"kākā ""FyB"" (father's younger brother) [9]; kākā ""father's brother"", used in both reference and address [108] kākā (and the wife, kākī) are respectful terms for elders of the same or superior caste [108]; the younger brother is called kākā  or kāko. The word kākā is also used for father’s brother generally. The latter word is of Turkish origin. I was unable to find it in old Gujarati literature [or Western Rãjasthãni]. It is found in middle Gujarãti. [...examples...] 
The word kākā is used for the stepfather among many castes. [96] ;
the term kākājī can be used for the mother's second husband, who may indeed be a brother of the deceased; it may be used by a man addressing his father-in-law [108]"
mFeZ,phaī,,,,IE108(166),karve_kinship_1942,"phaī ""father's sister"" [9]; phoī ""father's sister"" (her husband is phoā) [108]; Father's sister: The word faī, fuī or foī are used in modern Gujarāti. 
Among the Brahmaksatris the word buā is used for father’s sister.
In old Gujarāti the word fuyā  is found. [96]; phaī, phuī  ""father's sister"" [223]"
mFyZ,phaī,,,,IE108(166),karve_kinship_1942,"phaī ""father's sister"" [9]; phoī ""father's sister"" (her husband is phoā) [108]; Father's sister: The word faī, fuī or foī are used in modern Gujarāti. 
Among the Brahmaksatris the word buā is used for father’s sister.
In old Gujarāti the word fuyā  is found. [96]; phaī, phuī  ""father's sister"" [223]"
mMeZ,māsī,,,,IE108(166),karve_kinship_1942,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mMyZ,māsī,,,,IE108(166),karve_kinship_1942,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
mMeB,māmā,,,,IE9(110),karve_kinship_1942,"māmā ""mother's brother"" (the wife of MB is māmī), these terms are for reference and for address [108]; māmā, generally the term for ""MB"" in the New Indo Aryan languages [9]; Mother's brother: The word māmā is used in modern as well as in old Gujarāti. In old Gujarāti the word māula is also found. (Māmeru is the present received from the mother’s brother on the occasion of marriage.) [96]; māmā ""mother's brother"" [223]"
mMyB,māmā,,,,IE9(110),karve_kinship_1942,"māmā ""mother's brother"" (the wife of MB is māmī), these terms are for reference and for address [108]; māmā, generally the term for ""MB"" in the New Indo Aryan languages [9]; Mother's brother: The word māmā is used in modern as well as in old Gujarāti. In old Gujarāti the word māula is also found. (Māmeru is the present received from the mother’s brother on the occasion of marriage.) [96]; māmā ""mother's brother"" [223]"
mBS,bhatrijo,,,,IE155(161),karve_kinship_1942,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
mBD,bhatriji,,,,IE108(169),karve_kinship_1942,"bhatriji ""brother's child (f)"" [108]; Brother's daughter  is  bhatrījī  or  bhatrīja (a short form) for both man and woman [96]; bhatriji ""brother's daughter"" [223]"
mZS,bhānej,,,,IE108(169),karve_kinship_1942,"bhānej ""son of the sister"" (derived from Sanskrit  bhagnī-ja) [9]; bhāṇēj ""sister's child (m)"" [108];    Sister's son (ZS):   bhānjā;  the word bhānkā is also used in popular tales. [96]; bhāṇēj, bhānkā ""sister's son"" [223]"
mZD,bhāṇēji,,,,IE108(169),karve_kinship_1942,"bhāṇēji ""sister's child (f)"", also: bhāṇi [108] ; Sister's daughter (ZD): bhānjī ; the word  bhānki is also used in popular tales. [96]; bhāṇji, bhāṇki ""sister's daughter"" [223]"
meBS,bhatrijo,,,,IE155(161),karve_kinship_1942,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
myBS,bhatrijo,,,,IE155(161),karve_kinship_1942,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
