parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFyBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFeZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFeZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFyZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFyZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFeBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFeBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFyBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFyBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFeZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mFeZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mFyZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mFyZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
mMeZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMeZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMeZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mMeZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mMyZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMyZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
mMyZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mMyZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
mMeZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMeZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMeZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMeZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMyZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMyZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
mMyZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mMyZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
mFBeS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFBeS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFByS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFByS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
mFZeS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFZeS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFZyS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFZyS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
mFBeD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
mFBeD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
