parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMZyD,mɔseri bahan,,,,IE219(306),basu_sociolinguistic_1974,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
fH,pati,,,,"IE13(29,34)",basu_sociolinguistic_1974,"pati ""husband"" (from Sanskrit  pati) [13]; pati ""husband"" [185]; pati ""husband""; citation: The husband […] in almost all the New Indo-Aryan languages is the pure Sanskrit word (Tatsama)  pati. Even in some Dravidian languages this term is used as a loanword. Regarding its original sense, there is controversy. Benveniste [...] suggests that the meaning of the word might be derived from ""self"", connecting it with Av. paiti, and Mayrhofer [...] derives it from the verb-root meaning ""to own"", and gives the etymological meaning ""the owner"". If it was ""the owner"" it did not possibly suggest ""the owner of the wife"", because the ""wife"" was patnī ""the female owner"" or ""the mistress"" and jointly ""the husband and the wife"" were  dampatī, that is, the master and the mistress of the house or household objects. The use of the word  pati in the sense of both ""the husband"" and ""the master"" is found in Sanskrit. But  patnī is used in the sense of ""the wife"" only, and hardly in the sense of ""the mistress"". [9]; pati ""husband"" [219]; bhatār, pati, banrā (groom)  ""husband""  [223]"
fW,patnī,,,,IE13(34),basu_sociolinguistic_1974,"patnī ""wife"" [13]; patnī ""wife"" [185]; patnī ""wife"" (for notes see H) [9]; patni ""wife"" [219]"
fHF,sasur,,,,"IE13(29,31,34)",basu_sociolinguistic_1974,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; sasur ""HF"", also: susar [9]; [in India] Husband's parents (and husband's other relatives) always get more respect. There is no doubt that [Hindi] sasur always meant  šēšuras (Lithuanian) (HF). It could be implied that wife's parents were called  sasur, sas, willing to express respect to them. For example, quite often a euphemism  beṭā (son) is used speaking about a daughter because a boy is an honor for a family. [13:31]; sasur ""husband's father"" [219]; sasura ""HF"" [223]"
fHM,sās,,,,IE13(34),basu_sociolinguistic_1974,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; sās ""HM"", comes from  śvaśrū (Sanskrit) [9]; sas ""husband's mother"" [219]"
fWF,sasur,,,,"IE13(29,34)",basu_sociolinguistic_1974,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; WF same as HF: sasur / susar [9]; (in Urdu, the common term used by Muslim husband or wife for his or her father-in-law is the Hindi term  sasur; but as it has a shade of unpleasant nature, they use other terms (Persian) [...]) [188:349]; sasur ""wife's father"" [219]; sasura ""WF"" [223]"
fWM,sās,,,,IE13(34),basu_sociolinguistic_1974,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; WM same as HM: sās [9]; sas ""wife's mother"" [219]; sas"
fZH,bahenoī,,,,IE115(99),basu_sociolinguistic_1974,"bahenoī ""ZH"" [115]; the term for sister's husband was originally with  pati added to  bhaginī (Sanskrit):  bahen-bahnoi [9:111]; bahnoi ""sister's husband"" [219]; bahnoi, bahneu ""sister's husband"" [223]"
fWB,sālā,,,,IE115(99),basu_sociolinguistic_1974,"sālā ""wife's brother"" [13]; sālā ""WB"" [115]; sālā ""WB"" [9]; citation: Patriarchal family traditions in India have determined not only familiar relations with wife's relatives but also contempt to them. The Hindi term  sālā (WB) is very commonly used as a form of strong abuse. To refer to or address someone as  sālā is to imply that one has carnal knowledge of his sister [...] [13:31]; sālā ""wife's brother"" (in Hindi and in Urdu), but this can also be a term of contempt or abuse [188]; sala ""wife's brother"" [219]; sāṛā,  sālā   ""wife's brother"" [223]"
fWZ,sālī,,,,"IE13(31,34)",basu_sociolinguistic_1974,"sālī ""wife's sister"" [13]; sālī ""WZ"" [115]; sālī ""WZ"" [9]; citation: Usage of sālī (WZ) prescribes great familiarity and joking talk between a man and the younger sisters of the wife. According to Karve, in Hindi proverbs such a sister-in-law is called half a wife. [...] After the death of wife a man may marry his sister-in-law. [13:31]; joking relationship exists between ZH and WZ  (jījā/sālī) [115:107]; (comparison: in Urdu: wife's sister is called  sālī by the Muslims, while the Hindus use this term only for her younger sister and have another term for the elder sister [...]) [188]; sali ""wife's sister"" [219]; sālī ""WZ"" [223]"
fHB,devar,,,,"IE115(100,107)",basu_sociolinguistic_1974,"devar ""husband's junior brother"" (from Sanksrit  devara) [13]; devar ""HyB"" [115]; devar ""HyB"", comes from  devara (Sanskrit) [9] (the wife of HyB is devrānī) [9]; joking relationship exists between HyB and eBW (devar/bhābhī) [115:107]; dēwar ""husband's younger brother"" (in both Hindi and Urdu) (his wife is dewrānī) [188]; devar ""husband's brother"" [219]; devar ""HyB"" [223]"
fHZ,nanad,,,,IE13(34),basu_sociolinguistic_1974,"nanad ""husband's sister"" [13]; nanad ""HZ"" [115]; nanad ""HZ""  (from Sanskrit:  nanāndṛ) [9]; nand (or nanand) ""husband's sister"" (in Hindi and in Urdu) (her husband is  nandoi) [188]; nanad ""husband's sister"" [19]; nanand ""HZ"" [223]"
fSW,bahū,,,,IE115(100),basu_sociolinguistic_1974,"bahū ""daughter-in-law"" [13]; bahū ""SW"" (also includes W of beṭā, bhatījā, bhānjā, potā, dhevtā); footnote on bahū (citation:) This is a very general term meaning ""wife"". It is almost never used for ""own wife"", however. Its primary use is for ""son's wife"", but is commonly employed to refer to and sometimes to address the wife of any younger male consanguine. It is usually prefixed by the possessive pronoun  hamārī (""our"") and/or the husband's name (as  Rām kī bāhū, ""Ram's wife"") or a kin term of reference of the husband (as  hamārī bhatījbahū ""our BSW"",  hamārī potbahū ""our SSW"") [115]; bahū ""the son's wife""; the term is derived from  vadhū ""the bride"" (and  vara is the term for ""the bridegroom""); also: patohu ""daughter-in-law"", derived from  putravadhū [9]; bahū ""son's wife"" (both in Hindi and in Urdu) [188]; bahu ""son's wife"" [219]; bahu ""son's wife"" [223]"
fSW,patohu,,,,IE9(105),basu_sociolinguistic_1974,"patohu ""daughter-in-law"", derived from  putravadhū [9]; patohu, patoh  ""son's wife"" [223]"
fDH,dāmād,,,,IE116(178),basu_sociolinguistic_1974,"dāmād ""son-in-law"" [13]; damād ""son-in-law""; also: jamāī; also: pahunā (literally: ""guest"") [116]; dāmād ""son-in-law"", this is a loanword from Persian [9]; (comparison, etymology: in Urdu: dāmād ""daughter's husband"", term used by literate Muslims, a usage that goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū and the Persian term  dāmād suggests hypergamy and the superiority of the status of the daughter's husband.) [188:350]"
fDH,jamāī,,,,IE9(105),basu_sociolinguistic_1974,"jamāī ""DH"" (includes H of  beṭī, bhatījī, bhānjī, potī, dhevtī) [115];  jẵwāi  ""son-in-law"" (first a has - and ~ accents on it), this is derived from Sanskrit jāmātṛ . Its etymological meaning according to Nirukta [...] is ""the maker of new offspring"", but better ""the maker of relation like brother and sister"" (cf. jāmi (Ṛgveda) + tṛ and jāmā (Mahābhārata)  etc. and in the Rāmāyaṇa this term is used for ""brother-in-law"") [9]; the Hindi form jamāī (from Sans. jamātṛ) for ""daughter's husband"" (is used only by the lower castes of Muslims) (more extended citation: In both Urdu and Hindi son's wife is bahu; but for the daughter's husband the Hindi form jamāī > Sans.  jamātṛ is used only by the lower castes of Muslims. In the Deccan a close variant form jawā'iṇ is used. Literate 'ashrāf' Muslim use the term dāmād, [...]) [188:350]; javãi  ""daughter's husband"" [219]; jamāi ""daughter's husband"" [223]"
meB,bhaiya,,,,IE22,deb_bihari_2018,
myZ,behna,,,,IE22,deb_bihari_2018,
mF,papa,,,,IE22,deb_bihari_2018,
mF,pitaji,,,,IE22,deb_bihari_2018,
mM,maa,,,,IE22,deb_bihari_2018,
mM,mummy,,,,IE22,deb_bihari_2018,
mM,mataji,,,,IE22,deb_bihari_2018,
mA,purvaj,,,,IE22,deb_bihari_2018,
mFF,dada-ji,,,,IE22,deb_bihari_2018,
mFM,dadi-ji,,,,IE22,deb_bihari_2018,
mMF,nana-ji,,,,IE22,deb_bihari_2018,
mMM,nani-ji,,,,IE22,deb_bihari_2018,
mHF,sasur-ji,,,,IE22,deb_bihari_2018,
mHM,sasu-ma,,,,IE22,deb_bihari_2018,
mWF,sasur-ji,,,,IE22,deb_bihari_2018,
mWM,sasu-ma,,,,IE22,deb_bihari_2018,
mSW,bahu-ma,,,,IE22,deb_bihari_2018,
mSWM,sambandhi,,,,IE22,deb_bihari_2018,
mSWF,sambandhi,,,,IE22,deb_bihari_2018,
mFZH,fufa,,,,IE22,deb_bihari_2018,
mFZH,fufa-ji,,,,IE22,deb_bihari_2018,
mFBW,chacha,,,,IE22,deb_bihari_2018,
mFBW,chahu,,,,IE22,deb_bihari_2018,
mMZH,mausa,,,,IE22,deb_bihari_2018,
mMZH,maasu,,,,IE22,deb_bihari_2018,
mMBW,mami,,,,IE22,deb_bihari_2018,
feB,bhaiya,,,,IE22,deb_bihari_2018,
fyZ,behna,,,,IE22,deb_bihari_2018,
fF,papa,,,,IE22,deb_bihari_2018,
fF,pitaji,,,,IE22,deb_bihari_2018,
fM,maa,,,,IE22,deb_bihari_2018,
fM,mummy,,,,IE22,deb_bihari_2018,
fM,mataji,,,,IE22,deb_bihari_2018,
fA,purvaj,,,,IE22,deb_bihari_2018,
fFF,dada-ji,,,,IE22,deb_bihari_2018,
fFM,dadi-ji,,,,IE22,deb_bihari_2018,
fMF,nana-ji,,,,IE22,deb_bihari_2018,
fMM,nani-ji,,,,IE22,deb_bihari_2018,
fHF,sasur-ji,,,,IE22,deb_bihari_2018,
fHM,sasu-ma,,,,IE22,deb_bihari_2018,
fWF,sasur-ji,,,,IE22,deb_bihari_2018,
fWM,sasu-ma,,,,IE22,deb_bihari_2018,
fSW,bahu-ma,,,,IE22,deb_bihari_2018,
fSWM,sambandhi,,,,IE22,deb_bihari_2018,
fSWF,sambandhi,,,,IE22,deb_bihari_2018,
fFZH,fufa,,,,IE22,deb_bihari_2018,
fFZH,fufa-ji,,,,IE22,deb_bihari_2018,
fFBW,chacha,,,,IE22,deb_bihari_2018,
fFBW,chachu,,,,IE22,deb_bihari_2018,
fMZH,mausa,,,,IE22,deb_bihari_2018,
fMZH,maasu,,,,IE22,deb_bihari_2018,
fMBW,mami,,,,IE22,deb_bihari_2018,
mDD,dohiti,,,,DR7(100),karve_kinship_1968,"dohiti ""daughter's daughter"" [223]"
mMZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
mMeZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
mMyZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
mMZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
mMZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
mMeZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
mMyZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
mMeZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
mMyZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
mMZeS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
mMZyS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
mMZeD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
mMZyD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
mW,joru,,,,DR7(101),karve_kinship_1968,"joru, gharni, jaujā  ""wife"" [223]"
mBW,bhavaj,,,,DR7(101),karve_kinship_1968,"bhavaj ""BW"" (in general) [223]"
mDH,pahunā,,,,DR7(102),karve_kinship_1968,"pahunā ""daughter's husband"" [223]"
fDD,dohiti,,,,DR7(100),karve_kinship_1968,"dohiti ""daughter's daughter"" [223]"
fMZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
fMeZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
fMyZ,khālā,,,,DR7(99),karve_kinship_1968,"khālā ""mother's sister"" [223]"
fMZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
fMZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
fMeZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
fMyZS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
fMeZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
fMyZD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
fMZeS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
fMZyS,khālājād-bhāi,,,,DR7(99),karve_kinship_1968,"khālājād-bhāi ""MZS"" [223]"
fMZeD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
fMZyD,khālājād bahan,,,,DR7(99),karve_kinship_1968,"khālājād bahan ""MZD"" [223]"
fW,joru,,,,DR7(101),karve_kinship_1968,"joru, gharni, jaujā  ""wife"" [223]"
fBW,bhavaj,,,,DR7(101),karve_kinship_1968,"bhavaj ""BW"" (in general) [223]"
fDH,pahunā,,,,DR7(102),karve_kinship_1968,"pahunā ""daughter's husband"" [223]"
mB,bhāī,,,,IE183(94),karve_kinship_1968,"bhāī ""brother"" [185]; bháí ""a brother""; plural: bháí (sing. and plural are alike) [183]; bhāī ""brother"" (also includes FBS, MBS, FZS, MZS); footnote about bhāī (citation:) I have omitted here, and in conjunction with the term  bahen, the qualifiying adjectives used to specify relative age and to distinguish the cross and parallel-cousins from each other and from siblings. Such adjectives are optional; they are used only when, for some reason, the speaker wishes to define a relationship more precisely. Such preciseness may be obtained by the use of other verbal expressions as well [115]; bhāi ""brother"" in general, also used for yB in particular; the term is derived from Sanskrit  bhrātā [9]; bhai [219]; bhāi, bīr  ""brother"" [223]"
mZ,bahen,,,,IE9(109),karve_kinship_1968,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
mZ,bahan,,,,IE9(109),karve_kinship_1968,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
