parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
feZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fyZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fyZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fyZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
feZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
feZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
feZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fyZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fyZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fyZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fW,kuar,,,,"IE292(64,125)",noauthor_lahnda_nodate,"kuar ""wife""; (ũdi  kuwar ""His wife"");  trimәt ""‘woman"" [292]; there is also a term zāl ""woman"" (or also ""wife""?) which comes from Persian zāl  [338]"
fW,kuar,,,,"IE338(38,51)",smirnov_lahndi_1975,"kuar ""wife""; (ũdi  kuwar ""His wife"");  trimәt ""‘woman"" [292]; there is also a term zāl ""woman"" (or also ""wife""?) which comes from Persian zāl  [338]"
fW,jaṇī,,,,IE337(134),smirnov_lahndi_1975,"jaṇī ""wife"", also: sawāṇī, trīmat [337]; janāni ""wife"" (as an example of certain Lahndi speakers (e.g. in Multani) preferring to use the consonant j instead of the borrowed sound z or the cluster zd which found their way into Lahndi together with Persian words: janāni  ""wife"" (compare with  zanānī)) [338]"
fW,jaṇī,,,,"IE338(33,34)",wilson_grammar_1898,"jaṇī ""wife"", also: sawāṇī, trīmat [337]; janāni ""wife"" (as an example of certain Lahndi speakers (e.g. in Multani) preferring to use the consonant j instead of the borrowed sound z or the cluster zd which found their way into Lahndi together with Persian words: janāni  ""wife"" (compare with  zanānī)) [338]"
fHF,sôhrā,,,,"IE337(134,20)",noauthor_lahnda_nodate,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]; sora ""father-in-law"" (sora  hIs ""He is her/ his father- in-law"" [292:158]"
fHF,sôhrā,,,,IE292(158),wilson_grammar_1898,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]; sora ""father-in-law"" (sora  hIs ""He is her/ his father- in-law"" [292:158]"
fHM,sass,,,,"IE337(134,20)",turner_comparative_1931,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]; (compare: Nepali: sāsu , s. Wife or husband's mother. -- jeṭhi s˚ wife's elder sister. -- sāni mā s˚ wife's mother's younger sister; wife's stepmother. -- sautini s˚ wife's stepmother. [Sk. śvaśrūḥ f.: Pa. Pk. sassū f.; Rom. šašuy f., D. pash. šairūˊ, kal. isprēs (Morg.), kho. išprešī, gār. ciš, tor. paiṣ, savi prš, pal. preṣ, Sh. śăṣ f., K. haś f., Ku. sāsū, A. xāhu, B. sāsuṛi, O. sāsu, H. sās, sāsū f., P. L. sass f., S. sasu f., G. sāsu f., M. sāsū f., Sgh. suhul (W. Geiger, Etym. Sgh. s.v.; -- but perh. > *śvaśurā der. fr. Sk. śváśuraḥ v.s.v. sasuro); -- Kaf. ashk. šipṓs, kati &ccarontod;ūč.]"
fHM,sass,,,,IE293(603),wilson_grammar_1898,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]; (compare: Nepali: sāsu , s. Wife or husband's mother. -- jeṭhi s˚ wife's elder sister. -- sāni mā s˚ wife's mother's younger sister; wife's stepmother. -- sautini s˚ wife's stepmother. [Sk. śvaśrūḥ f.: Pa. Pk. sassū f.; Rom. šašuy f., D. pash. šairūˊ, kal. isprēs (Morg.), kho. išprešī, gār. ciš, tor. paiṣ, savi prš, pal. preṣ, Sh. śăṣ f., K. haś f., Ku. sāsū, A. xāhu, B. sāsuṛi, O. sāsu, H. sās, sāsū f., P. L. sass f., S. sasu f., G. sāsu f., M. sāsū f., Sgh. suhul (W. Geiger, Etym. Sgh. s.v.; -- but perh. > *śvaśurā der. fr. Sk. śváśuraḥ v.s.v. sasuro); -- Kaf. ashk. šipṓs, kati &ccarontod;ūč.]"
fWM,sass,,,,"IE337(134,20)",turner_comparative_1931,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]"
fWM,sass,,,,IE293(603),wilson_grammar_1898,"sass ""mother of wife or husband"", ""mother-in-law"" [337]; sass ""wife's or husband's mother"" (check this) [293]"
fBW,bharjāī,,,,IE337(133),turner_comparative_1931,"bharjāī ""brother's wife"" [337]; bharjāī [293:472] (compare: Nepali:  bhāuju  , or bhāujyu, s. Elder brother's wife)"
fBW,bharjāī,,,,IE293(472),wilson_grammar_1898,"bharjāī ""brother's wife"" [337]; bharjāī [293:472] (compare: Nepali:  bhāuju  , or bhāujyu, s. Elder brother's wife)"
fZH,bhaṇveiā,,,,IE293(477),turner_comparative_1931,"bhaṇveiā ""elder sister's husband"" (check this) [293]; bhaṇūiā / bhaṇviā / bhaṇūjā  ""sister's husband"" [337]; compare Nepali: bhināju  Darj. bhenā, s. Elder sister's husband. [bhinā (pl. of *bhino) and jyu; -- cf. Sk. bhaginīpatiḥ m.: Pk. bhaïṇīvaï- m.; A. bhinihi, O. bhiṇoi, H. bhinoī, bhīnā m., P. bhaṇoī, bhaṇojā m., L. bhaṇveiā m., S. bheṇīvio m.]"
fZH,bhaṇveiā,,,,IE337(133),wilson_grammar_1898,"bhaṇveiā ""elder sister's husband"" (check this) [293]; bhaṇūiā / bhaṇviā / bhaṇūjā  ""sister's husband"" [337]; compare Nepali: bhināju  Darj. bhenā, s. Elder sister's husband. [bhinā (pl. of *bhino) and jyu; -- cf. Sk. bhaginīpatiḥ m.: Pk. bhaïṇīvaï- m.; A. bhinihi, O. bhiṇoi, H. bhinoī, bhīnā m., P. bhaṇoī, bhaṇojā m., L. bhaṇveiā m., S. bheṇīvio m.]"
fWB,sāḷā,,,,IE337(134),noauthor_lahnda_nodate,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
fWB,sāḷā,,,,IE293(602),turner_comparative_1931,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
fWB,sāḷā,,,,IE292(71),wilson_grammar_1898,"sāḷā ""brother of wife"" [337]; sāḷā ""wife's younger brother"" (check this) [293] (compare: Nepali: sālo , s. Wife's younger brother; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.]; sala ""wife's brother"" [292]"
fWZ,sāḷī,,,,IE337(134),noauthor_lahnda_nodate,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
fWZ,sāḷī,,,,IE293(602),turner_comparative_1931,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
fWZ,sāḷī,,,,IE292(71),wilson_grammar_1898,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
fHB,jeṭh,,,,IE337(134),noauthor_lahnda_nodate,"jēṭh ""husband's elder brother"" [337]; jeṭh ""husband’s elder brother"" (HeB) (HeBW: jeṭhaṇi ""husband’s elder brother’s wife"") [292]"
fHB,jeṭh,,,,"IE292(29,72)",wilson_grammar_1898,"jēṭh ""husband's elder brother"" [337]; jeṭh ""husband’s elder brother"" (HeB) (HeBW: jeṭhaṇi ""husband’s elder brother’s wife"") [292]"
fHB,ḍer,,,,IE337(134),noauthor_lahnda_nodate,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
fHB,ḍer,,,,IE292(72),turner_comparative_1931,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
fHB,ḍer,,,,IE293(318),wilson_grammar_1898,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
fHZ,nināṇ,,,,IE337(134),smirnov_lahndi_1975,"nināṇ ""husband's sister"" [337]; ninān ""the husband's sister"" (comes from Sanskrit  ninānda) [338]"
fHZ,nināṇ,,,,IE338(38),wilson_grammar_1898,"nināṇ ""husband's sister"" [337]; ninān ""the husband's sister"" (comes from Sanskrit  ninānda) [338]"
fSW,nű,,,,"IE337(134,20)",noauthor_lahnda_nodate,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
fSW,nű,,,,IE292(),smirnov_lahndi_1975,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
fSW,nű,,,,IE338(47),wilson_grammar_1898,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
fDH,javāī,,,,"IE337(134,20)",turner_comparative_1931,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]; javāī ""daughter's husband, son-in-law"" (check this) [293]; (compare: Nepali: juwã̄i
, or jawã̄i or jwã̄i, s. Daughter's husband, son-in-law. -- bhānje j˚ sister's daughter's husband. [Sk. jāˊmātā m.: Pa. jāmātā m., Pk. jāmāuya- m.; D. kal. rambur jhamṓu, urtsum jhamōr (Morg.), Ku. jawaĩ, A. zõvāi, B. jāmāi,  O. juã̄i, H. jãvāī m., P. javāī, jamāī m., L. javāī m., G. jamāī m., M. j̈āv&abrevemacr;ī, j̈ã̄vaī m.; -- cf. *jāmātraka- in Rom. eur. jamutro m., syr. játro, jaftero, Sh. ź&abrevemacr;mc̣ṓ m., K. zāmaturu m., L. javātrā m., S. j̱āṭro m.; -- cf. Kaf. dam. zâmo (Morg.). See. Add.], [Add: D. gaw. zamāɔ son-in-law, gār. jámal, tor. jamāṛ, pal. jhāmatrɔ́̄, Sh. p. jmac̣&superr;ṓ.](not sure what the term L.  javātrā means)"
fDH,javāī,,,,IE293(221),wilson_grammar_1898,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]; javāī ""daughter's husband, son-in-law"" (check this) [293]; (compare: Nepali: juwã̄i
, or jawã̄i or jwã̄i, s. Daughter's husband, son-in-law. -- bhānje j˚ sister's daughter's husband. [Sk. jāˊmātā m.: Pa. jāmātā m., Pk. jāmāuya- m.; D. kal. rambur jhamṓu, urtsum jhamōr (Morg.), Ku. jawaĩ, A. zõvāi, B. jāmāi,  O. juã̄i, H. jãvāī m., P. javāī, jamāī m., L. javāī m., G. jamāī m., M. j̈āv&abrevemacr;ī, j̈ã̄vaī m.; -- cf. *jāmātraka- in Rom. eur. jamutro m., syr. játro, jaftero, Sh. ź&abrevemacr;mc̣ṓ m., K. zāmaturu m., L. javātrā m., S. j̱āṭro m.; -- cf. Kaf. dam. zâmo (Morg.). See. Add.], [Add: D. gaw. zamāɔ son-in-law, gār. jámal, tor. jamāṛ, pal. jhāmatrɔ́̄, Sh. p. jmac̣&superr;ṓ.](not sure what the term L.  javātrā means)"
